seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
14.85   	-5.21   	0.28    	206.82  	-3.01   	2.69    	185.08  	4.03    	-       	
14.90   	-9.76   	0.28    	208.59  	-3.01   	2.69    	185.89  	4.07    	-       	
14.95   	-8.94   	0.28    	206.81  	-3.01   	2.69    	186.55  	3.94    	-       	
14.99   	-9.01   	0.28    	207.14  	-3.01   	2.69    	187.22  	3.92    	-       	
15.04   	-9.05   	0.28    	207.72  	-3.01   	2.69    	187.94  	3.91    	-       	
15.09   	-9.04   	0.28    	208.17  	-3.01   	2.69    	188.73  	3.92    	-       	
15.13   	-8.97   	0.27    	258.23  	-3.01   	2.69    	189.38  	4.02    	-       	
15.17   	-4.04   	0.28    	242.61  	-3.01   	2.69    	190.06  	4.04    	-       	
15.22   	-3.78   	0.28    	227.39  	-3.01   	2.69    	190.70  	3.89    	-       	
15.26   	-3.92   	0.28    	227.69  	-3.01   	2.69    	191.39  	3.88    	-       	
15.31   	-4.36   	0.28    	235.12  	-3.01   	2.69    	192.03  	3.87    	-       	
15.35   	-3.75   	0.28    	222.15  	-3.01   	2.69    	192.72  	3.88    	-       	
15.40   	-3.97   	0.28    	227.42  	-3.01   	2.69    	193.37  	3.89    	-       	
15.45   	-4.01   	0.28    	229.22  	-3.01   	2.69    	194.05  	3.90    	-       	
15.50   	1.03    	0.28    	229.76  	-3.01   	2.69    	194.73  	3.98    	-       	
15.55   	3.02    	0.27    	239.30  	-3.01   	2.69    	195.57  	4.03    	-       	
15.59   	2.10    	0.27    	233.04  	-3.01   	2.69    	196.27  	4.04    	-       	
15.64   	2.31    	0.27    	234.82  	-3.01   	2.69    	197.07  	4.03    	-       	
15.69   	-1.81   	0.28    	270.96  	-3.01   	2.69    	197.68  	4.27    	-       	
15.73   	-3.13   	0.28    	259.96  	-3.01   	2.69    	198.40  	4.27    	-       	
15.79   	-2.63   	0.28    	246.94  	-3.01   	2.69    	199.10  	4.27    	-       	
15.83   	-2.64   	0.28    	242.71  	-3.01   	2.69    	199.91  	4.26    	-       	
15.87   	-3.14   	0.28    	251.40  	-3.01   	2.69    	200.55  	4.32    	-       	
15.92   	-12.05  	0.27    	230.97  	-3.01   	2.69    	201.22  	4.36    	-       	
15.96   	-11.30  	0.27    	222.97  	-3.01   	2.68    	201.86  	4.42    	-       	
16.00   	-10.77  	0.27    	222.47  	-3.01   	2.69    	202.56  	4.37    	-       	
16.05   	-10.47  	0.27    	222.21  	-3.01   	2.69    	203.12  	4.34    	-       	
16.10   	-10.42  	0.28    	222.80  	-3.01   	2.69    	203.89  	4.35    	-       	
16.14   	-9.97   	0.28    	223.82  	-3.01   	2.69    	204.47  	4.38    	-       	
16.18   	-3.17   	0.28    	237.59  	-3.01   	2.68    	205.22  	4.35    	-       	
16.23   	-3.08   	0.28    	238.58  	-3.01   	2.68    	205.83  	4.34    	-       	
16.27   	-3.01   	0.28    	234.87  	-3.01   	2.68    	206.56  	4.28    	-       	
16.32   	-3.06   	0.28    	234.72  	-3.01   	2.68    	207.16  	4.25    	-       	
16.36   	-3.11   	0.28    	236.25  	-3.01   	2.68    	207.90  	4.21    	-       	
16.41   	-3.09   	0.28    	236.56  	-3.01   	2.68    	208.57  	4.09    	-       	
16.45   	-2.40   	0.28    	237.89  	-3.01   	2.68    	209.23  	3.92    	-       	
16.50   	-2.30   	0.28    	235.89  	-3.01   	2.69    	209.83  	3.91    	-       	
16.54   	-2.34   	0.28    	236.33  	-3.01   	2.69    	210.56  	3.91    	-       	
16.58   	-2.36   	0.28    	236.69  	-3.01   	2.69    	211.17  	3.91    	-       	
16.62   	-2.33   	0.28    	236.97  	-3.01   	2.69    	211.89  	3.92    	-       	
16.67   	-2.25   	0.28    	237.27  	-3.01   	2.69    	212.47  	3.97    	-       	
16.71   	-2.25   	0.28    	237.70  	-3.01   	2.69    	213.22  	3.99    	-       	
16.75   	-2.25   	0.28    	238.28  	-3.01   	2.69    	213.80  	4.05    	-       	
16.79   	-2.31   	0.28    	238.63  	-3.01   	2.69    	214.39  	4.10    	-       	
16.84   	-2.30   	0.28    	238.45  	-3.01   	2.69    	215.02  	4.11    	-       	
16.88   	-2.25   	0.28    	238.86  	-3.01   	2.69    	215.73  	4.13    	-       	
16.93   	-2.27   	0.28    	238.19  	-3.01   	2.69    	216.30  	4.18    	-       	
16.97   	-2.27   	0.28    	238.46  	-3.01   	2.69    	217.05  	4.19    	-       	
17.02   	-2.24   	0.28    	238.08  	-3.01   	2.69    	217.62  	4.19    	-       	
17.06   	-2.25   	0.28    	237.82  	-3.01   	2.69    	218.39  	4.15    	-       	
17.10   	-2.25   	0.28    	238.38  	-3.01   	2.69    	219.00  	4.09    	-       	
17.15   	-2.25   	0.28    	237.94  	-3.01   	2.69    	219.72  	4.05    	-       	
17.19   	-2.25   	0.28    	237.83  	-3.01   	2.69    	220.28  	3.96    	-       	
17.23   	-2.25   	0.28    	238.08  	-3.01   	2.69    	221.05  	3.94    	-       	
17.28   	2.17    	0.27    	247.49  	-3.01   	2.69    	221.63  	3.87    	-       	
17.32   	1.76    	0.28    	245.39  	-3.01   	2.69    	222.40  	3.83    	-       	
17.37   	1.50    	0.28    	243.95  	-3.01   	2.69    	222.99  	3.88    	-       	
17.41   	1.61    	0.28    	245.03  	-3.01   	2.69    	223.72  	3.87    	-       	
17.47   	1.40    	0.28    	244.51  	-3.01   	2.69    	224.33  	3.87    	-       	
17.51   	1.54    	0.28    	244.95  	-3.01   	2.69    	225.06  	3.89    	-       	
17.56   	1.24    	0.28    	244.46  	-3.01   	2.69    	225.73  	3.85    	-       	
17.60   	1.31    	0.28    	244.74  	-3.01   	2.69    	226.39  	3.85    	-       	
17.64   	1.29    	0.28    	245.20  	-3.01   	2.69    	227.08  	3.86    	-       	
17.68   	0.67    	0.28    	243.01  	-3.01   	2.69    	227.72  	3.96    	-       	
17.73   	-2.18   	0.28    	239.07  	-3.01   	2.69    	228.33  	3.98    	-       	
17.77   	-2.11   	0.28    	239.64  	-3.01   	2.69    	229.06  	3.98    	-       	
17.82   	-2.04   	0.28    	240.00  	-3.01   	2.69    	229.62  	4.06    	-       	
17.86   	-1.93   	0.28    	240.24  	-3.01   	2.69    	230.40  	3.99    	-       	
17.92   	-1.99   	0.28    	240.02  	-3.01   	2.69    	231.00  	4.01    	-       	
17.96   	-1.91   	0.28    	240.39  	-3.01   	2.69    	231.90  	4.00    	-       	
18.01   	-1.84   	0.28    	254.48  	-3.01   	2.69    	232.55  	4.19    	-       	
18.05   	-2.25   	0.28    	254.02  	-3.01   	2.69    	233.23  	4.15    	-       	
18.10   	-2.24   	0.28    	252.22  	-3.01   	2.69    	233.84  	4.06    	-       	
18.14   	-2.24   	0.28    	252.03  	-3.01   	2.69    	234.56  	4.07    	-       	
18.18   	-2.20   	0.28    	252.16  	-3.01   	2.69    	235.19  	4.03    	-       	
18.22   	-2.23   	0.28    	252.15  	-3.01   	2.69    	235.89  	4.00    	-       	
18.27   	-2.19   	0.28    	252.33  	-3.01   	2.69    	236.46  	3.95    	-       	
18.32   	-2.16   	0.28    	252.10  	-3.01   	2.69    	237.22  	3.92    	-       	
18.36   	-6.19   	0.28    	251.96  	-3.01   	2.69    	237.82  	3.89    	-       	
18.41   	-6.49   	0.28    	252.74  	-3.01   	2.69    	238.55  	3.87    	-       	
18.45   	-6.34   	0.28    	252.81  	-3.01   	2.69    	239.20  	3.88    	-       	
18.49   	-6.37   	0.28    	253.26  	-3.01   	2.69    	239.89  	3.93    	-       	
18.54   	-6.25   	0.28    	252.65  	-3.01   	2.69    	240.52  	4.02    	-       	
18.58   	-5.87   	0.28    	249.19  	-3.01   	2.69    	241.22  	4.15    	-       	
18.63   	-5.87   	0.28    	249.23  	-3.01   	2.69    	241.80  	4.17    	-       	
18.67   	-5.81   	0.28    	249.45  	-3.01   	2.69    	242.55  	4.09    	-       	
18.72   	-5.96   	0.28    	249.69  	-3.01   	2.69    	243.20  	4.16    	-       	
18.76   	-5.81   	0.28    	249.81  	-3.01   	2.69    	243.89  	4.19    	-       	
18.80   	-5.74   	0.28    	249.78  	-3.01   	2.69    	244.50  	4.18    	-       	
18.84   	-5.79   	0.28    	250.25  	-3.01   	2.69    	245.22  	4.12    	-       	
18.89   	-6.37   	0.28    	257.17  	-3.01   	2.69    	245.80  	4.15    	-       	
18.94   	-6.28   	0.28    	278.80  	-3.01   	2.69    	246.56  	4.12    	-       	
18.99   	-3.81   	0.27    	279.55  	-3.01   	2.69    	247.13  	4.02    	-       	
19.03   	-4.58   	0.27    	281.08  	-3.01   	2.69    	247.90  	4.00    	-       	
19.07   	-4.29   	0.27    	281.52  	-3.01   	2.69    	248.58  	3.97    	-       	
19.12   	-4.17   	0.27    	281.79  	-3.01   	2.69    	249.22  	3.94    	-       	
19.16   	-4.42   	0.27    	280.61  	-3.01   	2.69    	249.82  	3.88    	-       	
19.20   	-4.45   	0.27    	279.93  	-3.01   	2.69    	250.56  	3.84    	-       	
19.24   	-4.71   	0.27    	282.55  	-3.01   	2.69    	251.13  	3.82    	-       	
19.29   	-4.28   	0.27    	279.36  	-3.01   	2.69    	251.73  	3.88    	-       	
19.35   	-10.84  	0.27    	944.57  	-3.01   	2.69    	252.42  	3.96    	-       	
19.40   	-3.13   	0.27    	420.24  	-3.01   	2.69    	253.06  	3.87    	-       	
19.45   	-1.36   	0.28    	397.66  	-3.01   	2.69    	254.00  	3.88    	-       	
19.50   	-3.30   	0.27    	421.59  	-3.01   	2.69    	254.89  	3.93    	-       	
19.54   	-3.22   	0.28    	379.32  	-3.01   	2.69    	255.52  	4.10    	-       	
19.58   	-0.60   	0.28    	254.04  	-3.01   	2.69    	256.22  	0.00    	-       	
19.63   	-0.60   	0.28    	254.67  	-3.01   	2.69    	256.85  	0.00    	-       	
19.67   	-0.60   	0.28    	255.39  	-3.01   	2.69    	257.56  	0.00    	-       	
19.72   	-0.59   	0.28    	256.03  	-3.01   	2.69    	258.20  	0.00    	-       	
19.76   	-0.59   	0.28    	256.72  	-3.01   	2.69    	258.90  	0.00    	-       	
19.81   	-0.60   	0.28    	257.35  	-3.01   	2.69    	259.52  	0.00    	-       	
19.84   	-0.60   	0.28    	258.06  	-3.01   	2.69    	260.23  	0.00    	-       	
19.90   	-8.58   	0.27    	286.38  	-3.01   	2.69    	260.80  	4.08    	-       	
19.95   	-8.12   	0.27    	283.93  	-3.01   	2.69    	261.55  	4.07    	-       	
19.99   	-7.97   	0.27    	283.91  	-3.01   	2.69    	262.22  	4.08    	-       	
20.03   	-7.57   	0.27    	285.29  	-3.01   	2.69    	263.06  	4.17    	-       	
20.09   	-5.79   	0.27    	289.34  	-3.01   	2.69    	263.63  	4.11    	-       	
20.13   	-5.48   	0.27    	291.01  	-3.01   	2.69    	264.39  	4.15    	-       	
20.17   	-5.72   	0.27    	291.94  	-3.01   	2.69    	265.02  	4.09    	-       	
20.21   	-5.84   	0.27    	292.37  	-3.01   	2.69    	265.72  	4.08    	-       	
20.26   	-5.55   	0.27    	290.51  	-3.01   	2.69    	266.30  	4.01    	-       	
20.30   	-5.59   	0.27    	291.27  	-3.01   	2.69    	267.05  	3.98    	-       	
20.35   	-5.47   	0.27    	290.60  	-3.01   	2.69    	267.62  	3.95    	-       	
20.39   	-5.52   	0.27    	290.95  	-3.01   	2.69    	268.38  	3.96    	-       	
20.44   	-5.53   	0.27    	290.93  	-3.01   	2.69    	268.95  	3.95    	-       	
20.48   	-6.86   	0.27    	295.84  	-3.01   	2.69    	269.72  	4.07    	-       	
20.53   	-10.07  	0.27    	304.04  	-3.01   	2.69    	270.35  	4.02    	-       	
20.57   	-11.00  	0.27    	305.89  	-3.01   	2.69    	271.06  	4.06    	-       	
20.62   	-10.02  	0.27    	302.29  	-3.01   	2.69    	271.69  	4.06    	-       	
20.66   	-10.18  	0.27    	302.94  	-3.01   	2.69    	272.40  	4.08    	-       	
20.71   	-10.27  	0.27    	303.47  	-3.01   	2.69    	273.04  	4.10    	-       	
20.75   	-8.89   	0.27    	307.89  	-3.01   	2.69    	273.73  	4.08    	-       	
20.80   	-5.02   	0.27    	305.12  	-3.01   	2.69    	274.42  	4.06    	-       	
20.84   	-5.35   	0.27    	306.82  	-3.01   	2.69    	275.06  	4.11    	-       	
20.88   	-5.09   	0.27    	304.29  	-3.01   	2.69    	275.69  	4.12    	-       	
20.93   	-5.16   	0.27    	305.13  	-3.01   	2.69    	276.40  	4.12    	-       	
20.98   	-5.13   	0.27    	305.79  	-3.01   	2.69    	277.00  	4.15    	-       	
21.02   	-5.12   	0.27    	305.67  	-3.01   	2.69    	277.72  	4.16    	-       	
21.07   	-5.12   	0.27    	305.27  	-3.01   	2.69    	278.38  	4.13    	-       	
21.12   	-5.09   	0.27    	304.44  	-3.01   	2.69    	279.06  	4.10    	-       	
21.16   	-5.06   	0.27    	305.10  	-3.01   	2.69    	279.77  	4.11    	-       	
21.21   	-0.06   	0.27    	319.79  	-3.01   	2.69    	280.56  	4.09    	-       	
21.25   	0.18    	0.27    	320.91  	-3.01   	2.69    	281.19  	4.16    	-       	
21.30   	0.15    	0.27    	317.79  	-3.01   	2.69    	281.89  	4.09    	-       	
21.35   	-0.03   	0.27    	315.48  	-3.01   	2.69    	282.53  	4.08    	-       	
21.40   	0.04    	0.27    	316.44  	-3.01   	2.69    	283.39  	4.09    	-       	
21.45   	-0.00   	0.27    	316.01  	-3.01   	2.69    	284.00  	4.07    	-       	
21.49   	-0.08   	0.27    	315.71  	-3.01   	2.69    	284.90  	4.07    	-       	
21.55   	0.06    	0.27    	316.61  	-3.01   	2.69    	285.51  	4.07    	-       	
21.59   	0.12    	0.27    	316.61  	-3.01   	2.69    	286.23  	4.08    	-       	
21.63   	0.16    	0.27    	317.31  	-3.01   	2.69    	286.90  	4.06    	-       	
21.68   	-5.13   	0.27    	319.33  	-3.01   	2.69    	287.56  	4.18    	-       	
21.72   	-5.37   	0.27    	317.10  	-3.01   	2.69    	288.22  	4.10    	-       	
21.77   	-5.32   	0.27    	316.04  	-3.01   	2.69    	288.89  	4.10    	-       	
21.82   	-5.21   	0.27    	316.50  	-3.01   	2.69    	289.52  	4.10    	-       	
21.86   	-5.21   	0.27    	316.54  	-3.01   	2.69    	290.39  	4.09    	-       	
21.91   	-5.18   	0.27    	316.15  	-3.01   	2.69    	291.00  	4.05    	-       	
21.95   	-5.35   	0.27    	317.31  	-3.01   	2.69    	291.73  	4.05    	-       	
22.00   	-5.23   	0.27    	316.43  	-3.01   	2.69    	292.32  	4.06    	-       	
22.04   	-5.27   	0.27    	317.11  	-3.01   	2.69    	293.06  	4.06    	-       	
22.09   	-5.26   	0.27    	317.83  	-3.01   	2.69    	293.71  	4.05    	-       	
22.13   	-5.14   	0.27    	317.41  	-3.01   	2.69    	294.38  	4.05    	-       	
22.18   	-5.23   	0.27    	317.83  	-3.01   	2.69    	295.10  	4.06    	-       	
22.22   	-5.24   	0.27    	318.01  	-3.01   	2.69    	295.72  	4.05    	-       	
22.27   	-5.07   	0.27    	317.01  	-3.01   	2.69    	296.35  	4.05    	-       	
22.31   	-5.15   	0.27    	317.40  	-3.01   	2.69    	297.06  	4.04    	-       	
22.36   	-5.27   	0.27    	319.16  	-3.01   	2.69    	297.73  	4.01    	-       	
22.40   	-5.16   	0.27    	318.83  	-3.01   	2.69    	298.39  	4.03    	-       	
22.45   	-5.40   	0.27    	320.28  	-3.01   	2.69    	299.07  	4.03    	-       	
22.50   	-5.43   	0.27    	321.31  	-3.01   	2.69    	299.90  	4.02    	-       	
22.55   	-5.35   	0.27    	320.91  	-3.01   	2.69    	300.50  	4.00    	-       	
22.59   	-5.38   	0.27    	321.25  	-3.01   	2.69    	301.39  	3.99    	-       	
22.64   	-5.23   	0.27    	321.02  	-3.01   	2.69    	301.99  	3.98    	-       	
22.68   	-5.27   	0.27    	321.40  	-3.01   	2.69    	302.72  	3.99    	-       	
22.73   	-5.28   	0.27    	321.02  	-3.01   	2.69    	303.35  	4.00    	-       	
22.77   	-5.20   	0.27    	320.82  	-3.01   	2.69    	304.05  	4.02    	-       	
22.82   	-5.24   	0.27    	320.92  	-3.01   	2.69    	304.66  	4.02    	-       	
22.87   	-5.25   	0.27    	320.51  	-3.01   	2.69    	305.40  	4.03    	-       	
22.92   	-5.30   	0.27    	320.19  	-3.01   	2.69    	306.05  	4.03    	-       	
22.97   	-5.25   	0.27    	320.48  	-3.01   	2.69    	306.90  	4.01    	-       	
23.02   	-5.23   	0.27    	319.97  	-3.01   	2.69    	307.51  	3.94    	-       	
23.06   	-5.26   	0.27    	320.57  	-3.01   	2.69    	308.39  	3.90    	-       	
23.11   	-5.32   	0.27    	321.01  	-3.01   	2.69    	309.00  	3.86    	-       	
23.15   	-5.25   	0.27    	320.48  	-3.01   	2.69    	309.72  	3.74    	-       	
23.19   	-5.22   	0.27    	320.71  	-3.01   	2.69    	310.32  	3.79    	-       	
23.24   	-6.00   	0.27    	335.66  	-3.01   	2.69    	311.06  	3.86    	-       	
23.29   	-5.46   	0.27    	332.64  	-3.01   	2.69    	311.66  	3.76    	-       	
23.33   	-5.45   	0.27    	332.14  	-3.01   	2.69    	312.40  	3.75    	-       	
23.38   	-5.66   	0.27    	333.22  	-3.01   	2.69    	313.01  	3.75    	-       	
23.42   	-5.47   	0.27    	332.75  	-3.01   	2.69    	313.74  	3.75    	-       	
23.48   	-5.56   	0.27    	332.78  	-3.01   	2.69    	314.45  	3.73    	-       	
23.52   	-5.68   	0.27    	333.30  	-3.01   	2.69    	315.22  	3.71    	-       	
23.57   	-5.49   	0.27    	333.13  	-3.01   	2.69    	315.87  	3.67    	-       	
23.61   	-5.31   	0.27    	337.18  	-3.01   	2.69    	316.56  	3.75    	-       	
23.66   	-5.35   	0.27    	337.39  	-3.01   	2.69    	317.22  	3.78    	-       	
23.70   	-5.41   	0.28    	338.31  	-3.01   	2.69    	318.05  	3.80    	-       	
23.75   	-5.32   	0.27    	337.29  	-3.01   	2.69    	318.66  	3.85    	-       	
23.79   	-5.33   	0.27    	337.66  	-3.01   	2.69    	319.39  	3.88    	-       	
23.85   	-5.62   	0.28    	382.40  	-3.01   	2.69    	320.00  	4.13    	-       	
23.89   	-2.98   	0.28    	376.06  	-3.01   	2.69    	320.73  	3.98    	-       	
23.94   	-3.35   	0.28    	380.10  	-3.01   	2.69    	321.46  	4.00    	-       	
23.98   	-3.61   	0.28    	385.37  	-3.01   	2.69    	322.22  	3.99    	-       	
24.03   	-3.37   	0.28    	381.20  	-3.01   	2.69    	322.83  	4.02    	-       	
24.08   	-3.23   	0.28    	380.66  	-3.01   	2.69    	323.56  	4.02    	-       	
24.12   	-6.04   	0.27    	348.73  	-3.01   	2.69    	324.18  	4.00    	-       	
24.17   	-5.65   	0.27    	340.43  	-3.01   	2.69    	324.90  	3.96    	-       	
24.22   	-5.76   	0.27    	340.67  	-3.01   	2.69    	325.60  	3.91    	-       	
24.26   	-5.82   	0.27    	341.51  	-3.01   	2.69    	326.39  	3.97    	-       	
24.31   	-5.86   	0.27    	341.50  	-3.01   	2.69    	326.98  	3.95    	-       	
24.35   	-5.59   	0.27    	340.66  	-3.01   	2.69    	327.72  	3.94    	-       	
24.40   	-5.74   	0.27    	341.10  	-3.01   	2.69    	328.31  	4.04    	-       	
24.44   	-5.57   	0.27    	340.56  	-3.01   	2.69    	329.05  	3.96    	-       	
24.49   	-5.54   	0.27    	340.41  	-3.01   	2.69    	329.66  	3.92    	-       	
24.53   	-5.64   	0.27    	340.63  	-3.01   	2.69    	330.39  	3.94    	-       	
24.58   	-5.67   	0.27    	340.57  	-3.01   	2.69    	331.02  	4.03    	-       	
24.62   	-5.66   	0.27    	340.83  	-3.01   	2.69    	331.73  	4.02    	-       	
24.66   	-6.61   	0.27    	349.51  	-3.01   	2.69    	332.35  	4.10    	-       	
24.71   	-6.20   	0.28    	350.93  	-3.01   	2.69    	333.06  	4.02    	-       	
24.75   	-5.94   	0.28    	349.53  	-3.01   	2.69    	333.69  	4.04    	-       	
24.80   	-5.84   	0.28    	349.46  	-3.01   	2.69    	334.40  	3.96    	-       	
24.84   	-3.71   	0.28    	350.47  	-3.01   	2.69    	335.07  	4.03    	-       	
24.89   	-2.10   	0.27    	349.47  	-3.01   	2.69    	335.72  	3.97    	-       	
24.93   	-2.15   	0.27    	349.47  	-3.01   	2.69    	336.37  	3.97    	-       	
24.98   	-2.26   	0.27    	348.97  	-3.01   	2.69    	337.05  	3.98    	-       	
25.03   	-2.21   	0.27    	349.25  	-3.01   	2.69    	337.71  	3.94    	-       	
25.08   	-2.27   	0.27    	349.32  	-3.01   	2.69    	338.55  	3.96    	-       	
25.13   	-7.08   	0.28    	378.09  	-3.01   	2.69    	339.22  	4.10    	-       	
25.18   	-6.85   	0.28    	376.49  	-3.01   	2.69    	340.05  	4.08    	-       	
25.22   	-6.13   	0.28    	371.09  	-3.01   	2.69    	340.70  	4.10    	-       	
25.27   	-5.97   	0.28    	370.46  	-3.01   	2.69    	341.39  	4.09    	-       	
25.32   	-5.92   	0.28    	370.67  	-3.01   	2.69    	342.05  	4.09    	-       	
25.36   	-5.91   	0.28    	371.46  	-3.01   	2.69    	342.89  	4.10    	-       	
25.41   	-5.70   	0.28    	370.85  	-3.01   	2.69    	343.54  	4.08    	-       	
25.46   	-5.53   	0.28    	368.95  	-3.01   	2.69    	344.22  	4.06    	-       	
25.51   	-5.59   	0.28    	368.76  	-3.01   	2.69    	344.88  	4.03    	-       	
25.55   	-5.80   	0.28    	369.52  	-3.01   	2.69    	345.72  	4.03    	-       	
25.60   	-5.87   	0.28    	370.35  	-3.01   	2.69    	346.34  	4.07    	-       	
