seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
264.40  	-0.53   	0.28    	3956.59 	-2.89   	2.99    	3902.64 	3.73    	-       	
264.44  	0.57    	0.28    	3966.81 	-2.90   	2.99    	3903.30 	3.73    	-       	
264.47  	0.88    	0.28    	3966.35 	-2.90   	2.99    	3903.92 	3.72    	-       	
264.51  	1.55    	0.28    	3972.03 	-2.89   	2.99    	3904.47 	3.70    	-       	
264.55  	7.42    	0.24    	4041.57 	-2.89   	3.00    	3905.00 	3.71    	-       	
264.57  	0.00    	0.00    	0.00    	-2.89   	3.00    	3905.64 	3.69    	-       	
264.61  	24.59   	0.15    	4263.35 	-2.89   	3.00    	3906.16 	3.73    	-       	
264.65  	25.00   	0.18    	4246.64 	-2.89   	3.00    	3906.46 	3.74    	-       	
264.70  	14.65   	0.18    	4137.32 	-2.89   	3.00    	3907.07 	3.74    	-       	
264.74  	14.60   	0.19    	4142.47 	-2.89   	3.00    	3907.80 	3.74    	-       	
264.79  	14.22   	0.19    	4146.51 	-2.89   	3.00    	3908.38 	3.76    	-       	
264.82  	10.25   	1.28    	4094.67 	-2.88   	3.00    	3909.13 	3.77    	-       	
264.86  	15.97   	0.19    	4156.02 	-2.88   	3.00    	3909.64 	3.82    	-       	
264.91  	17.38   	0.16    	4179.50 	-2.88   	3.00    	3910.30 	3.84    	-       	
264.96  	17.80   	0.14    	4187.66 	-2.88   	3.00    	3910.84 	3.87    	-       	
265.00  	15.85   	0.18    	4164.87 	-2.88   	3.00    	3911.63 	3.89    	-       	
265.05  	9.85    	0.71    	4094.61 	-2.88   	3.00    	3912.29 	3.98    	-       	
265.11  	41.06   	0.20    	4605.38 	-2.88   	3.00    	3912.97 	4.00    	-       	
265.15  	31.95   	0.16    	4435.86 	-2.88   	3.00    	3913.57 	4.01    	-       	
265.19  	21.30   	0.15    	4265.24 	-2.88   	3.00    	3914.62 	4.03    	-       	
265.21  	0.00    	0.00    	0.00    	-2.88   	3.00    	3915.20 	4.14    	-       	
265.23  	0.00    	0.00    	0.00    	-2.88   	3.00    	3915.80 	4.06    	-       	
265.25  	12.34   	3.71    	4093.45 	-2.88   	3.00    	3916.13 	4.06    	-       	
265.26  	12.68   	3.54    	4093.35 	-2.88   	3.00    	3916.36 	4.07    	-       	
265.28  	0.00    	0.00    	0.00    	-2.88   	3.00    	3916.60 	4.07    	-       	
265.30  	0.00    	0.00    	0.00    	-2.89   	3.00    	3916.84 	4.07    	-       	
265.34  	83.84   	0.12    	4839.71 	-2.89   	3.00    	3917.13 	4.01    	-       	
265.36  	0.00    	0.00    	0.00    	-2.89   	3.00    	3917.46 	4.04    	-       	
265.38  	0.00    	0.00    	0.00    	-2.89   	3.00    	3918.01 	4.06    	-       	
265.40  	0.00    	0.00    	0.00    	-2.89   	3.00    	3918.29 	4.05    	-       	
265.41  	0.00    	0.00    	0.00    	-2.89   	3.00    	3918.63 	4.05    	-       	
265.43  	0.00    	0.00    	0.00    	-2.89   	3.00    	3918.84 	4.02    	-       	
265.45  	0.00    	0.00    	0.00    	-2.89   	3.00    	3919.09 	4.02    	-       	
265.47  	0.00    	0.00    	0.00    	-2.89   	3.00    	3919.33 	4.05    	-       	
265.49  	0.00    	0.00    	0.00    	-2.89   	3.00    	3919.63 	4.02    	-       	
265.50  	9.83    	3.52    	4094.16 	-2.89   	3.00    	3919.96 	3.92    	-       	
265.54  	0.23    	0.28    	3917.20 	-2.89   	3.00    	3920.20 	0.00    	-       	
265.58  	0.22    	0.28    	3917.43 	-2.89   	3.00    	3920.42 	0.00    	-       	
265.63  	0.21    	0.28    	3918.01 	-2.89   	3.00    	3921.00 	0.00    	-       	
265.66  	0.20    	0.28    	3918.65 	-2.89   	3.00    	3921.63 	0.00    	-       	
265.71  	0.19    	0.28    	3919.32 	-2.89   	3.00    	3922.30 	0.00    	-       	
265.72  	12.78   	6.23    	4094.25 	-2.89   	3.00    	3922.96 	3.73    	-       	
265.74  	12.60   	6.41    	4094.30 	-2.89   	3.00    	3923.45 	3.78    	gaze started: billboard_image_20	
265.77  	12.40   	4.82    	4094.36 	-2.89   	3.00    	3923.80 	3.77    	-       	
265.78  	12.85   	4.77    	4094.24 	-2.89   	3.00    	3924.13 	3.78    	-       	
265.79  	12.99   	4.10    	4094.69 	-2.89   	3.00    	3924.34 	3.77    	-       	
265.81  	13.17   	3.60    	4093.58 	-2.89   	3.00    	3924.55 	3.76    	-       	
265.87  	74.77   	0.14    	4733.12 	-2.89   	3.00    	3924.77 	3.77    	-       	
265.91  	39.72   	0.08    	4326.63 	-2.89   	3.00    	3924.99 	3.71    	-       	
265.96  	0.00    	0.00    	0.00    	-2.89   	3.00    	3925.97 	3.68    	-       	
265.98  	12.68   	4.64    	4094.28 	-2.89   	3.00    	3926.56 	3.67    	-       	
266.00  	13.03   	3.83    	4094.68 	-2.89   	3.00    	3927.30 	3.72    	gaze started: billboard_image_20	
266.01  	0.00    	0.00    	0.00    	-2.89   	3.00    	3927.63 	3.69    	-       	
266.03  	0.00    	0.00    	0.00    	-2.89   	3.00    	3927.83 	3.67    	-       	
266.04  	13.00   	4.05    	4094.69 	-2.89   	3.00    	3928.06 	3.68    	-       	
266.07  	0.00    	0.00    	0.00    	-2.89   	3.00    	3928.28 	3.67    	-       	
266.09  	13.57   	5.01    	4094.04 	-2.89   	3.00    	3928.62 	3.68    	-       	
266.10  	13.70   	4.98    	4094.01 	-2.89   	3.00    	3928.97 	3.68    	gaze started: billboard_image_20	
266.12  	13.49   	4.78    	4094.06 	-2.89   	3.00    	3929.18 	3.68    	-       	
266.13  	0.00    	0.00    	0.00    	-2.89   	3.00    	3929.42 	3.67    	-       	
266.15  	0.00    	0.00    	0.00    	-2.89   	3.00    	3929.63 	3.67    	-       	
266.18  	0.00    	0.00    	0.00    	-2.89   	3.00    	3929.96 	3.67    	-       	
266.19  	0.00    	0.00    	0.00    	-2.89   	3.00    	3930.29 	3.67    	-       	
266.20  	0.00    	0.00    	0.00    	-2.89   	3.00    	3930.50 	3.67    	-       	
266.22  	0.00    	0.00    	0.00    	-2.89   	3.00    	3930.70 	3.67    	-       	
266.23  	0.00    	0.00    	0.00    	-2.88   	3.00    	3930.91 	3.67    	-       	
266.25  	0.00    	0.00    	0.00    	-2.88   	3.00    	3931.12 	3.67    	-       	
266.28  	0.00    	0.00    	0.00    	-2.88   	3.00    	3931.47 	3.66    	-       	
266.29  	0.00    	0.00    	0.00    	-2.88   	3.00    	3931.80 	3.66    	-       	
266.30  	0.00    	0.00    	0.00    	-2.88   	3.00    	3931.99 	3.67    	-       	
266.32  	0.00    	0.00    	0.00    	-2.88   	3.00    	3932.21 	3.67    	-       	
266.33  	0.00    	0.00    	0.00    	-2.88   	3.00    	3932.42 	3.66    	-       	
266.35  	0.00    	0.00    	0.00    	-2.88   	3.00    	3932.65 	3.65    	-       	
266.38  	0.00    	0.00    	0.00    	-2.88   	3.00    	3932.97 	3.64    	-       	
266.39  	0.00    	0.00    	0.00    	-2.88   	3.00    	3933.29 	3.62    	-       	
266.43  	22.54   	0.18    	4231.01 	-2.88   	3.00    	3933.50 	3.57    	-       	
266.47  	80.29   	0.10    	4905.46 	-2.88   	3.00    	3933.69 	3.59    	-       	
266.51  	9.32    	0.21    	4065.40 	-2.88   	3.00    	3934.29 	3.62    	-       	
266.52  	12.12   	3.87    	4094.94 	-2.88   	3.00    	3934.96 	3.62    	-       	
266.54  	0.00    	0.00    	0.00    	-2.88   	3.00    	3935.51 	3.61    	-       	
266.60  	72.02   	0.19    	4665.66 	-2.88   	3.00    	3935.80 	3.61    	-       	
266.66  	71.32   	0.19    	4665.76 	-2.88   	3.00    	3936.12 	3.61    	-       	
266.70  	29.01   	0.14    	4262.73 	-2.88   	3.00    	3936.87 	3.60    	-       	
266.71  	13.30   	3.56    	4094.04 	-2.88   	3.00    	3937.80 	3.52    	-       	
266.73  	0.00    	0.00    	0.00    	-2.88   	3.00    	3938.32 	3.54    	-       	
266.76  	0.00    	0.00    	0.00    	-2.88   	3.00    	3938.63 	3.54    	-       	
266.77  	0.00    	0.00    	0.00    	-2.88   	3.00    	3938.96 	3.54    	-       	
266.78  	0.00    	0.00    	0.00    	-2.88   	3.00    	3939.17 	3.53    	-       	
266.82  	31.77   	0.14    	4293.07 	-2.88   	3.00    	3939.37 	3.53    	-       	
266.85  	35.02   	0.14    	4300.23 	-2.88   	3.00    	3939.58 	3.52    	-       	
266.90  	40.32   	0.14    	4388.19 	-2.88   	3.00    	3940.08 	3.48    	-       	
266.93  	47.25   	0.14    	4429.87 	-2.88   	3.00    	3940.80 	3.48    	-       	
266.99  	74.71   	0.17    	4707.65 	-2.88   	3.00    	3941.29 	3.45    	-       	
267.01  	13.07   	4.09    	4094.67 	-2.88   	3.00    	3941.96 	3.38    	-       	
267.03  	0.00    	0.00    	0.00    	-2.88   	3.00    	3942.72 	3.38    	-       	
267.05  	0.00    	0.00    	0.00    	-2.88   	3.00    	3943.13 	3.37    	-       	
267.07  	0.00    	0.00    	0.00    	-2.88   	3.00    	3943.46 	3.35    	-       	
267.08  	0.00    	0.00    	0.00    	-2.88   	3.00    	3943.67 	3.35    	-       	
267.10  	0.00    	0.00    	0.00    	-2.88   	3.00    	3943.88 	3.35    	-       	
267.12  	13.46   	4.58    	4094.07 	-2.88   	3.00    	3944.11 	3.35    	-       	
267.14  	0.00    	0.00    	0.00    	-2.88   	3.00    	3944.47 	3.34    	gaze started: billboard_image_20	
267.16  	0.00    	0.00    	0.00    	-2.88   	3.00    	3944.80 	3.34    	-       	
267.17  	13.38   	3.54    	4094.31 	-2.88   	3.00    	3945.00 	3.34    	-       	
267.19  	0.00    	0.00    	0.00    	-2.88   	3.00    	3945.20 	3.35    	-       	
267.20  	0.00    	0.00    	0.00    	-2.88   	3.00    	3945.44 	3.36    	-       	
267.22  	0.00    	0.00    	0.00    	-2.88   	3.00    	3945.64 	3.36    	-       	
267.24  	0.00    	0.00    	0.00    	-2.88   	3.00    	3945.97 	3.37    	-       	
267.26  	0.00    	0.00    	0.00    	-2.88   	3.00    	3946.29 	3.37    	-       	
267.27  	0.00    	0.00    	0.00    	-2.89   	3.00    	3946.49 	3.36    	-       	
267.29  	0.00    	0.00    	0.00    	-2.89   	3.00    	3946.72 	3.36    	-       	
267.31  	0.00    	0.00    	0.00    	-2.89   	3.00    	3946.96 	3.36    	-       	
267.33  	0.00    	0.00    	0.00    	-2.89   	3.00    	3947.29 	3.34    	-       	
267.35  	0.00    	0.00    	0.00    	-2.89   	3.00    	3947.63 	3.32    	-       	
267.36  	0.00    	0.00    	0.00    	-2.89   	3.00    	3947.81 	3.31    	-       	
267.37  	13.12   	3.69    	4093.41 	-2.88   	3.00    	3948.03 	3.31    	-       	
267.39  	0.00    	0.00    	0.00    	-2.88   	3.00    	3948.26 	3.28    	-       	
267.41  	0.00    	0.00    	0.00    	-2.88   	3.00    	3948.47 	3.28    	-       	
267.43  	13.00   	3.83    	4094.69 	-2.88   	3.00    	3948.79 	3.27    	-       	
267.44  	0.00    	0.00    	0.00    	-2.88   	3.00    	3949.13 	3.29    	-       	
267.46  	0.00    	0.00    	0.00    	-2.88   	3.00    	3949.31 	3.27    	-       	
267.48  	0.00    	0.00    	0.00    	-2.88   	3.00    	3949.54 	3.32    	-       	
267.50  	0.00    	0.00    	0.00    	-2.88   	3.00    	3949.78 	3.27    	-       	
267.52  	12.45   	3.53    	4093.34 	-2.88   	3.00    	3950.12 	3.27    	-       	
267.54  	0.00    	0.00    	0.00    	-2.88   	3.00    	3950.46 	3.28    	-       	
267.55  	0.00    	0.00    	0.00    	-2.88   	3.00    	3950.67 	3.27    	-       	
267.56  	0.00    	0.00    	0.00    	-2.88   	3.00    	3950.88 	3.26    	-       	
267.58  	0.00    	0.00    	0.00    	-2.88   	3.00    	3951.08 	3.26    	-       	
267.60  	0.00    	0.00    	0.00    	-2.88   	3.00    	3951.29 	3.24    	-       	
267.62  	0.00    	0.00    	0.00    	-2.88   	3.00    	3951.63 	3.23    	-       	
267.63  	0.00    	0.00    	0.00    	-2.89   	3.00    	3951.96 	3.22    	-       	
267.65  	0.00    	0.00    	0.00    	-2.89   	3.00    	3952.16 	3.22    	-       	
267.66  	0.00    	0.00    	0.00    	-2.89   	3.00    	3952.38 	3.23    	-       	
267.68  	0.00    	0.00    	0.00    	-2.89   	3.00    	3952.58 	3.22    	-       	
267.70  	0.00    	0.00    	0.00    	-2.89   	3.00    	3952.80 	3.24    	-       	
267.72  	0.00    	0.00    	0.00    	-2.89   	3.00    	3953.13 	3.24    	-       	
267.73  	0.00    	0.00    	0.00    	-2.89   	3.00    	3953.46 	3.24    	-       	
267.75  	0.00    	0.00    	0.00    	-2.89   	3.00    	3953.66 	3.24    	-       	
267.78  	0.00    	0.00    	0.00    	-2.89   	3.00    	3953.86 	3.24    	-       	
267.80  	0.00    	0.00    	0.00    	-2.89   	3.00    	3954.07 	3.28    	-       	
267.82  	0.00    	0.00    	0.00    	-2.89   	3.00    	3954.57 	3.27    	-       	
267.87  	40.88   	0.11    	4485.74 	-2.89   	3.01    	3954.97 	3.32    	-       	
267.90  	3.13    	0.25    	4045.12 	-2.89   	3.01    	3955.30 	3.36    	-       	
267.94  	1.40    	0.27    	4022.87 	-2.89   	3.01    	3955.87 	3.23    	-       	
267.97  	0.19    	0.28    	3953.37 	-2.89   	3.00    	3956.46 	0.00    	-       	
268.01  	0.19    	0.28    	3953.87 	-2.89   	3.00    	3956.96 	0.00    	-       	
268.04  	0.20    	0.28    	3954.53 	-2.89   	3.00    	3957.62 	0.00    	-       	
268.07  	0.21    	0.28    	3954.96 	-2.89   	3.00    	3958.06 	0.00    	-       	
268.12  	-2.99   	0.28    	3966.13 	-2.89   	3.00    	3958.51 	2.81    	-       	
268.15  	-2.98   	0.28    	3971.22 	-2.89   	3.00    	3959.13 	3.04    	-       	
268.19  	-2.90   	0.28    	3971.54 	-2.89   	3.00    	3959.60 	3.11    	-       	
268.23  	-2.66   	0.28    	3975.35 	-2.89   	3.00    	3960.19 	3.48    	-       	
268.26  	-2.64   	0.28    	3975.62 	-2.89   	3.00    	3960.79 	3.55    	-       	
268.29  	-2.64   	0.28    	3975.44 	-2.89   	3.00    	3961.27 	3.50    	-       	
268.33  	-2.50   	0.28    	3975.27 	-2.89   	3.00    	3961.75 	3.43    	-       	
268.37  	0.21    	0.28    	3959.21 	-2.89   	3.01    	3962.30 	0.00    	-       	
268.42  	0.20    	0.28    	3959.70 	-2.89   	3.00    	3962.80 	0.00    	-       	
268.45  	0.19    	0.28    	3960.54 	-2.89   	3.01    	3963.63 	0.00    	-       	
268.49  	0.17    	0.28    	3961.00 	-2.89   	3.01    	3964.10 	0.00    	-       	
268.55  	40.14   	0.27    	4564.13 	-2.89   	3.01    	3964.66 	3.52    	-       	
268.58  	1.06    	0.27    	4047.95 	-2.88   	3.00    	3965.29 	3.46    	-       	
268.63  	3.26    	0.25    	4051.22 	-2.88   	3.00    	3966.10 	3.45    	-       	
268.67  	3.06    	0.25    	4049.44 	-2.88   	3.00    	3966.80 	3.41    	-       	
268.71  	3.16    	0.25    	4052.50 	-2.88   	3.01    	3967.33 	3.40    	-       	
268.74  	2.38    	0.26    	4043.45 	-2.88   	3.01    	3967.97 	3.39    	-       	
268.76  	10.55   	3.93    	4095.38 	-2.88   	3.01    	3968.46 	3.48    	-       	
268.79  	10.19   	4.94    	4094.95 	-2.88   	3.01    	3969.12 	3.52    	-       	
268.80  	9.76    	4.73    	4095.07 	-2.88   	3.01    	3969.46 	3.49    	gaze started: billboard_image_20	
268.81  	9.70    	4.54    	4095.08 	-2.88   	3.01    	3969.65 	3.50    	-       	
268.83  	0.00    	0.00    	0.00    	-2.89   	3.01    	3969.86 	3.50    	-       	
268.84  	0.00    	0.00    	0.00    	-2.89   	3.01    	3970.08 	3.51    	-       	
268.87  	0.00    	0.00    	0.00    	-2.89   	3.01    	3970.29 	3.51    	-       	
268.89  	0.00    	0.00    	0.00    	-2.89   	3.01    	3970.62 	3.50    	-       	
268.90  	11.54   	4.19    	4095.10 	-2.89   	3.01    	3970.96 	3.50    	-       	
268.92  	11.51   	3.93    	4095.11 	-2.89   	3.01    	3971.15 	3.50    	-       	
268.93  	11.68   	3.93    	4095.06 	-2.89   	3.01    	3971.37 	3.50    	-       	
268.95  	11.91   	3.84    	4095.00 	-2.89   	3.01    	3971.62 	3.50    	-       	
268.98  	11.89   	3.81    	4095.00 	-2.89   	3.01    	3971.96 	3.49    	-       	
268.99  	11.83   	3.65    	4093.51 	-2.89   	3.01    	3972.30 	3.48    	-       	
269.00  	11.84   	3.65    	4093.51 	-2.89   	3.01    	3972.48 	3.47    	-       	
269.02  	11.83   	3.73    	4093.51 	-2.89   	3.01    	3972.68 	3.47    	-       	
269.03  	12.17   	3.79    	4093.50 	-2.89   	3.01    	3972.92 	3.47    	-       	
269.05  	12.18   	3.77    	4093.49 	-2.89   	3.01    	3973.13 	3.46    	-       	
269.08  	12.15   	3.74    	4093.50 	-2.89   	3.00    	3973.46 	3.45    	-       	
269.09  	12.09   	3.78    	4093.52 	-2.89   	3.00    	3973.79 	3.46    	-       	
269.11  	12.04   	3.84    	4094.96 	-2.89   	3.00    	3974.03 	3.46    	-       	
269.13  	12.14   	3.90    	4094.93 	-2.89   	3.00    	3974.28 	3.46    	-       	
269.15  	12.09   	3.91    	4094.95 	-2.89   	3.00    	3974.63 	3.48    	-       	
269.17  	11.99   	3.78    	4093.55 	-2.89   	3.00    	3974.96 	3.48    	-       	
269.18  	12.14   	4.00    	4094.93 	-2.89   	3.00    	3975.16 	3.50    	-       	
269.20  	12.08   	3.99    	4094.95 	-2.89   	3.00    	3975.37 	3.51    	-       	
269.21  	11.96   	3.86    	4094.98 	-2.89   	3.00    	3975.58 	3.50    	-       	
269.23  	11.82   	3.89    	4095.02 	-2.89   	3.00    	3975.83 	3.52    	-       	
269.25  	11.80   	3.92    	4095.03 	-2.89   	3.00    	3976.13 	3.54    	-       	
269.27  	11.78   	3.96    	4095.03 	-2.89   	3.00    	3976.45 	3.54    	-       	
269.28  	11.85   	4.05    	4095.01 	-2.89   	3.01    	3976.65 	3.54    	-       	
269.29  	11.95   	3.99    	4094.98 	-2.89   	3.01    	3976.87 	3.55    	-       	
269.31  	11.87   	3.98    	4095.01 	-2.89   	3.01    	3977.06 	3.55    	-       	
269.32  	11.96   	4.00    	4094.98 	-2.89   	3.01    	3977.27 	3.56    	-       	
269.34  	9.57    	4.01    	4095.66 	-2.89   	3.01    	3977.49 	3.55    	-       	
269.36  	9.44    	4.08    	4095.69 	-2.89   	3.01    	3977.79 	3.55    	-       	
269.38  	9.94    	4.71    	4095.02 	-2.89   	3.01    	3978.13 	3.56    	-       	
269.39  	10.10   	3.94    	4095.51 	-2.89   	3.01    	3978.32 	3.51    	gaze started: billboard_image_20	
269.41  	10.67   	4.07    	4095.35 	-2.89   	3.01    	3978.52 	3.56    	-       	
269.42  	10.32   	4.16    	4095.44 	-2.89   	3.01    	3978.75 	3.55    	-       	
269.44  	10.27   	4.12    	4095.46 	-2.89   	3.01    	3978.94 	3.54    	-       	
269.47  	10.27   	3.87    	4095.46 	-2.89   	3.01    	3979.30 	3.54    	-       	
269.48  	10.14   	3.93    	4095.50 	-2.89   	3.01    	3979.63 	3.54    	-       	
269.49  	10.08   	3.99    	4095.51 	-2.89   	3.00    	3979.82 	3.54    	-       	
269.51  	10.10   	3.96    	4095.51 	-2.89   	3.00    	3980.03 	3.53    	-       	
269.52  	10.12   	3.98    	4095.50 	-2.89   	3.00    	3980.26 	3.54    	-       	
269.54  	10.07   	3.65    	4094.01 	-2.89   	3.00    	3980.47 	3.53    	-       	
269.57  	10.44   	3.97    	4095.41 	-2.89   	3.01    	3980.79 	3.54    	-       	
269.58  	10.44   	3.56    	4093.98 	-2.89   	3.01    	3981.13 	3.54    	-       	
269.59  	10.47   	3.63    	4093.98 	-2.89   	3.01    	3981.32 	3.54    	-       	
269.61  	10.32   	3.53    	4094.02 	-2.89   	3.01    	3981.52 	3.54    	-       	
269.62  	10.08   	3.57    	4094.01 	-2.89   	3.01    	3981.76 	3.54    	-       	
269.64  	9.96    	3.61    	4094.12 	-2.88   	3.00    	3981.97 	3.52    	-       	
269.67  	9.96    	3.64    	4094.12 	-2.88   	3.00    	3982.30 	3.52    	-       	
269.68  	10.08   	3.70    	4094.01 	-2.88   	3.00    	3982.63 	3.52    	-       	
269.69  	10.14   	3.81    	4094.01 	-2.88   	3.00    	3982.82 	3.52    	-       	
269.71  	10.33   	4.12    	4095.44 	-2.88   	3.00    	3983.03 	3.52    	-       	
269.72  	10.10   	4.03    	4095.51 	-2.88   	3.00    	3983.27 	3.51    	-       	
269.74  	10.09   	3.88    	4095.51 	-2.88   	3.00    	3983.49 	3.51    	-       	
269.77  	9.96    	3.76    	4094.12 	-2.88   	3.00    	3983.80 	3.51    	-       	
269.78  	10.11   	3.83    	4095.51 	-2.88   	3.00    	3984.12 	3.53    	-       	
269.79  	10.07   	3.86    	4095.51 	-2.88   	3.00    	3984.32 	3.53    	-       	
269.81  	10.02   	3.86    	4095.53 	-2.88   	3.00    	3984.50 	3.53    	-       	
269.82  	9.97    	3.94    	4095.54 	-2.88   	3.00    	3984.74 	3.54    	-       	
269.84  	12.34   	5.64    	4094.37 	-2.88   	3.00    	3984.95 	3.66    	-       	
269.86  	13.52   	6.00    	4094.06 	-2.88   	3.00    	3985.29 	3.65    	gaze started: billboard_image_20	
269.88  	13.61   	5.96    	4094.03 	-2.88   	3.00    	3985.62 	3.64    	-       	
269.89  	12.29   	5.05    	4094.39 	-2.88   	3.00    	3985.83 	3.65    	-       	
269.91  	12.19   	5.09    	4094.41 	-2.88   	3.00    	3986.05 	3.66    	-       	
269.93  	13.65   	5.30    	4094.02 	-2.88   	3.00    	3986.30 	3.65    	-       	
269.95  	0.00    	0.00    	0.00    	-2.88   	3.00    	3986.62 	3.64    	-       	
269.97  	0.00    	0.00    	0.00    	-2.88   	3.00    	3986.96 	3.64    	-       	
269.98  	0.00    	0.00    	0.00    	-2.88   	3.00    	3987.15 	3.64    	-       	
270.00  	13.66   	4.88    	4094.02 	-2.88   	3.00    	3987.37 	3.63    	-       	
270.01  	13.69   	4.91    	4094.01 	-2.88   	3.00    	3987.59 	3.63    	gaze started: billboard_image_20	
270.03  	13.51   	4.81    	4094.06 	-2.88   	3.00    	3987.81 	3.63    	-       	
270.05  	13.37   	4.73    	4094.10 	-2.88   	3.00    	3988.12 	3.63    	-       	
270.07  	12.99   	5.34    	4094.20 	-2.88   	3.00    	3988.45 	3.69    	-       	
270.08  	0.00    	0.00    	0.00    	-2.88   	3.00    	3988.66 	3.68    	-       	
270.10  	0.00    	0.00    	0.00    	-2.88   	3.00    	3988.87 	3.68    	-       	
270.13  	0.12    	0.28    	3985.89 	-2.88   	3.00    	3989.09 	0.00    	-       	
270.16  	0.12    	0.28    	3986.11 	-2.88   	3.00    	3989.32 	0.00    	-       	
270.20  	0.12    	0.27    	3986.60 	-2.88   	3.00    	3989.80 	0.00    	-       	
270.24  	0.11    	0.27    	3987.11 	-2.88   	3.00    	3990.31 	0.00    	-       	
270.27  	0.10    	0.27    	3987.77 	-2.88   	3.00    	3990.96 	0.00    	-       	
270.31  	0.09    	0.27    	3988.23 	-2.88   	3.00    	3991.43 	0.00    	-       	
270.34  	0.08    	0.27    	3988.73 	-2.88   	3.00    	3991.92 	0.00    	-       	
270.37  	0.07    	0.27    	3989.28 	-2.88   	3.00    	3992.47 	0.00    	-       	
270.41  	0.07    	0.27    	3989.75 	-2.88   	3.00    	3992.94 	0.00    	-       	
270.44  	0.06    	0.27    	3990.24 	-2.88   	3.00    	3993.44 	0.00    	-       	
270.48  	48.42   	0.08    	4332.34 	-2.88   	3.00    	3993.96 	3.47    	-       	
270.51  	0.00    	0.00    	0.00    	-2.88   	3.00    	3994.55 	3.48    	-       	
270.56  	43.94   	0.11    	4309.30 	-2.88   	3.00    	3995.30 	3.46    	-       	
270.57  	11.51   	4.77    	4094.60 	-2.88   	3.00    	3995.63 	3.51    	-       	
270.59  	0.00    	0.00    	0.00    	-2.88   	3.00    	3996.19 	3.61    	gaze started: billboard_image_20	
270.61  	11.41   	5.26    	4094.62 	-2.88   	3.00    	3996.47 	3.57    	-       	
270.62  	11.37   	5.77    	4094.63 	-2.88   	3.00    	3996.79 	3.59    	gaze started: billboard_image_20	
270.64  	11.48   	5.88    	4094.60 	-2.88   	3.00    	3996.99 	3.58    	-       	
270.65  	11.92   	5.68    	4094.48 	-2.88   	3.00    	3997.20 	3.61    	-       	
270.67  	12.02   	5.45    	4094.46 	-2.88   	3.00    	3997.44 	3.61    	-       	
270.69  	11.85   	5.27    	4094.50 	-2.88   	3.00    	3997.65 	3.59    	-       	
270.71  	11.89   	5.27    	4094.49 	-2.88   	3.00    	3997.96 	3.59    	-       	
270.72  	11.78   	5.35    	4094.52 	-2.88   	3.00    	3998.30 	3.59    	-       	
270.74  	11.63   	5.58    	4094.56 	-2.88   	3.00    	3998.48 	3.59    	-       	
270.75  	11.48   	5.67    	4094.60 	-2.88   	3.00    	3998.70 	3.59    	-       	
270.76  	11.38   	5.48    	4094.63 	-2.88   	3.00    	3998.91 	3.58    	-       	
270.79  	11.36   	5.56    	4094.64 	-2.88   	3.00    	3999.12 	3.54    	-       	
270.81  	11.40   	5.12    	4094.62 	-2.88   	3.00    	3999.47 	3.50    	-       	
270.82  	11.68   	5.12    	4094.55 	-2.88   	3.00    	3999.80 	3.50    	-       	
270.84  	12.17   	5.16    	4094.42 	-2.88   	3.00    	3999.99 	3.48    	-       	
270.85  	12.23   	5.27    	4094.40 	-2.88   	3.00    	4000.21 	3.47    	-       	
270.88  	12.18   	5.15    	4094.42 	-2.88   	3.00    	4000.44 	3.46    	-       	
270.90  	11.25   	4.80    	4094.66 	-2.88   	3.00    	4000.80 	3.43    	gaze fixated: billboard_image_20	
270.91  	11.26   	4.87    	4094.66 	-2.88   	3.00    	4001.12 	3.42    	-       	
270.93  	11.41   	4.79    	4094.62 	-2.88   	3.00    	4001.32 	3.42    	-       	
270.94  	11.42   	4.75    	4094.62 	-2.88   	3.00    	4001.55 	3.42    	-       	
270.97  	0.00    	0.00    	0.00    	-2.88   	3.00    	4001.78 	3.41    	-       	
270.99  	0.00    	0.00    	0.00    	-2.88   	3.00    	4002.13 	3.42    	gaze ended: billboard_image_20	
271.00  	0.00    	0.00    	0.00    	-2.88   	3.00    	4002.45 	3.42    	-       	
271.01  	11.00   	4.43    	4095.36 	-2.88   	3.00    	4002.65 	3.43    	-       	
271.03  	0.00    	0.00    	0.00    	-2.88   	3.00    	4002.86 	3.43    	-       	
271.04  	10.82   	4.50    	4094.78 	-2.88   	3.00    	4003.08 	3.44    	-       	
271.06  	0.00    	0.00    	0.00    	-2.88   	3.00    	4003.28 	3.45    	gaze started: billboard_image_20	
271.09  	0.00    	0.00    	0.00    	-2.88   	3.00    	4003.62 	3.46    	-       	
271.10  	10.82   	4.50    	4094.78 	-2.88   	3.00    	4003.96 	3.46    	-       	
271.12  	0.00    	0.00    	0.00    	-2.88   	3.00    	4004.15 	3.47    	gaze started: billboard_image_20	
271.13  	0.00    	0.00    	0.00    	-2.88   	3.00    	4004.39 	3.48    	-       	
271.14  	12.72   	4.98    	4094.27 	-2.88   	3.00    	4004.58 	3.48    	-       	
271.17  	12.90   	5.30    	4094.22 	-2.88   	3.00    	4004.80 	3.51    	gaze started: billboard_image_20	
271.19  	12.69   	5.24    	4094.28 	-2.88   	3.00    	4005.13 	3.51    	-       	
271.20  	12.41   	5.27    	4094.35 	-2.89   	3.00    	4005.46 	3.50    	-       	
